0 -1.36181e+08 -2.81834e+08 -3.52853e+08 -4.48412e+08 -4.8092e+08 -5.46874e+08 -5.56613e+08 -6.05062e+08 -6.01342e+08 -6.39442e+08 -6.2777e+08 -6.59756e+08 -6.43384e+08 -6.71756e+08 -6.52608e+08 -6.78846e+08 -6.58053e+08 -6.83024e+08 -6.61242e+08 -6.85446e+08 -6.63058e+08 -6.86782e+08 -6.64005e+08 -6.87405e+08 -6.64344e+08 -6.87485e+08 -6.64173e+08 -6.8705e+08 -6.63449e+08 -6.85986e+08 -6.61971e+08 -6.83992e+08 -6.59322e+08 -6.80503e+08 -6.54751e+08 -6.74533e+08 -6.46965e+08 -6.6439e+08 -6.3376e+08 -6.47205e+08 -6.114e+08 -6.18115e+08 -5.73556e+08 -5.68887e+08 -5.09519e+08 -4.85589e+08 -4.01166e+08 -3.44643e+08 -2.64955e+08 -2.03693e+08 -1.56596e+08 -1.20388e+08 -9.2552e+07 -7.11523e+07 -5.47006e+07 -4.20528e+07 -3.23294e+07 -2.48543e+07 -1.91075e+07 -1.46895e+07 -1.1293e+07 -8.68183e+06 -6.67442e+06 -5.13115e+06 -3.94472e+06 -3.0326e+06 -2.33139e+06 -1.7923e+06 -1.37786e+06 -1.05925e+06 -814298 -625983 -481207 -369904 -284332 -218543 -167962 -129073 -99171.1 -76178.7 -58497.8 -44900.1 -34441 -26394.5 -20202.4 -15435.7 -11764.3 -8934.71 -6751.81 -5065.68 -3761.07 -2749.33 -1962.32 -1347.62 -864.94 -483.284 -178.814 66.8066 267.686 434.68 576.146 698.515 806.745 904.652 995.18 1080.6 1162.66 1242.72 1321.82 1400.76 1480.18 1560.56 1642.27 1725.59 1810.74 1897.89 1987.15 2078.61 1086.74 0 
0 -7.30842e+07 -1.51252e+08 -1.89365e+08 -2.40649e+08 -2.58094e+08 -2.9349e+08 -2.98716e+08 -3.24717e+08 -3.2272e+08 -3.43167e+08 -3.36903e+08 -3.54069e+08 -3.45282e+08 -3.60509e+08 -3.50233e+08 -3.64314e+08 -3.53154e+08 -3.66556e+08 -3.54866e+08 -3.67856e+08 -3.55841e+08 -3.68573e+08 -3.56348e+08 -3.68907e+08 -3.56531e+08 -3.6895e+08 -3.56439e+08 -3.68716e+08 -3.5605e+08 -3.68146e+08 -3.55257e+08 -3.67075e+08 -3.53835e+08 -3.65203e+08 -3.51382e+08 -3.61999e+08 -3.47204e+08 -3.56556e+08 -3.40117e+08 -3.47333e+08 -3.28118e+08 -3.31722e+08 -3.07808e+08 -3.05303e+08 -2.73442e+08 -2.606e+08 -2.15292e+08 -1.84958e+08 -1.42192e+08 -1.09315e+08 -8.40389e+07 -6.46074e+07 -4.96689e+07 -3.81845e+07 -2.93555e+07 -2.25679e+07 -1.73497e+07 -1.33381e+07 -1.02541e+07 -7.88311e+06 -6.06036e+06 -4.65907e+06 -3.58178e+06 -2.75358e+06 -2.11688e+06 -1.62739e+06 -1.25108e+06 -961780 -739369 -568382 -436927 -335865 -258168 -198433 -152507 -117196 -90046.2 -69170 -53116.5 -40770.5 -31274.3 -23968.7 -18346.9 -14019.3 -10686.2 -8117.37 -6135.74 -4605.15 -3420.94 -2502.61 -1788.29 -1230.38 -792.287 -445.861 -169.452 53.5965 236.101 387.927 516.667 628.173 726.949 816.473 899.423 977.87 1053.41 1127.29 1200.46 1273.66 1347.48 1422.36 1498.65 1576.62 1656.49 1738.41 1822.51 1908.89 1997.62 2088.74 1091.76 0 
0 -3.9222e+07 -8.11721e+07 -1.01626e+08 -1.29149e+08 -1.38511e+08 -1.57506e+08 -1.60311e+08 -1.74265e+08 -1.73193e+08 -1.84166e+08 -1.80804e+08 -1.90017e+08 -1.85301e+08 -1.93473e+08 -1.87958e+08 -1.95515e+08 -1.89526e+08 -1.96718e+08 -1.90444e+08 -1.97416e+08 -1.90967e+08 -1.978e+08 -1.9124e+08 -1.9798e+08 -1.91338e+08 -1.98003e+08 -1.91288e+08 -1.97878e+08 -1.9108e+08 -1.97571e+08 -1.90654e+08 -1.96997e+08 -1.89891e+08 -1.95992e+08 -1.88575e+08 -1.94272e+08 -1.86332e+08 -1.91351e+08 -1.82529e+08 -1.86402e+08 -1.7609e+08 -1.78024e+08 -1.6519e+08 -1.63846e+08 -1.46747e+08 -1.39855e+08 -1.1554e+08 -9.92607e+07 -7.63095e+07 -5.86651e+07 -4.51005e+07 -3.46723e+07 -2.66553e+07 -2.0492e+07 -1.57538e+07 -1.21112e+07 -9.31079e+06 -7.15793e+06 -5.50285e+06 -4.23045e+06 -3.25227e+06 -2.50025e+06 -1.92212e+06 -1.47767e+06 -1.13598e+06 -873292 -671343 -516087 -396728 -304964 -234416 -180178 -138477 -106416 -81764.6 -62809.6 -48233.8 -37024.1 -28402.2 -21769.2 -16665.2 -12736.2 -9710.21 -7378.18 -5579.29 -4189.92 -3115.03 -2281.54 -1633.25 -1126.94 -729.375 -414.998 -164.142 38.3236 204.042 341.977 459.031 560.521 650.548 732.274 808.141 880.034 949.416 1017.42 1084.92 1152.6 1220.99 1290.52 1361.5 1434.19 1508.8 1585.47 1664.35 1745.52 1829.05 1915.02 2003.46 2094.41 1094.57 0 
0 -2.10493e+07 -4.35626e+07 -5.45396e+07 -6.93099e+07 -7.43343e+07 -8.45286e+07 -8.60337e+07 -9.35223e+07 -9.2947e+07 -9.8836e+07 -9.70317e+07 -1.01976e+08 -9.9445e+07 -1.0383e+08 -1.00871e+08 -1.04926e+08 -1.01712e+08 -1.05572e+08 -1.02205e+08 -1.05946e+08 -1.02486e+08 -1.06153e+08 -1.02632e+08 -1.06249e+08 -1.02684e+08 -1.06261e+08 -1.02658e+08 -1.06194e+08 -1.02546e+08 -1.0603e+08 -1.02318e+08 -1.05721e+08 -1.01908e+08 -1.05182e+08 -1.01202e+08 -1.04259e+08 -9.99983e+07 -1.02692e+08 -9.79574e+07 -1.00036e+08 -9.45014e+07 -9.55395e+07 -8.86521e+07 -8.79306e+07 -7.87542e+07 -7.50556e+07 -6.20064e+07 -5.32698e+07 -4.09526e+07 -3.14834e+07 -2.42037e+07 -1.86072e+07 -1.43048e+07 -1.09972e+07 -8.45437e+06 -6.49952e+06 -4.99666e+06 -3.84131e+06 -2.95309e+06 -2.27026e+06 -1.7453e+06 -1.34173e+06 -1.03147e+06 -792953 -609582 -468609 -360231 -276910 -212853 -163604 -125741 -96629.9 -74246.9 -57036.4 -43801.9 -33624.1 -25795.8 -19773.6 -15139.6 -11572.5 -8825.42 -6708.37 -5075.4 -3814.27 -2838.66 -2082.22 -1493.91 -1034.49 -673.779 -388.563 -160.981 22.7112 173.091 298.304 404.623 496.884 578.814 653.293 722.544 788.288 851.858 914.29 976.388 1038.78 1101.96 1166.32 1232.15 1299.69 1369.15 1440.67 1514.37 1590.35 1668.69 1749.46 1832.69 1918.44 2006.72 2097.57 1096.14 0 
0 -1.12965e+07 -2.33787e+07 -2.92697e+07 -3.71965e+07 -3.98928e+07 -4.53638e+07 -4.61714e+07 -5.01904e+07 -4.98815e+07 -5.3042e+07 -5.20736e+07 -5.4727e+07 -5.33687e+07 -5.57223e+07 -5.41338e+07 -5.63103e+07 -5.45854e+07 -5.66568e+07 -5.48499e+07 -5.68577e+07 -5.50005e+07 -5.69685e+07 -5.5079e+07 -5.70202e+07 -5.51072e+07 -5.70268e+07 -5.50929e+07 -5.69908e+07 -5.50329e+07 -5.69025e+07 -5.49103e+07 -5.67371e+07 -5.46906e+07 -5.64477e+07 -5.43115e+07 -5.59525e+07 -5.36656e+07 -5.51112e+07 -5.25704e+07 -5.36858e+07 -5.07157e+07 -5.12729e+07 -4.75766e+07 -4.71894e+07 -4.22648e+07 -4.02798e+07 -3.32767e+07 -2.85881e+07 -2.19778e+07 -1.6896e+07 -1.29892e+07 -9.98576e+06 -7.6768e+06 -5.90172e+06 -4.53709e+06 -3.48799e+06 -2.68147e+06 -2.06143e+06 -1.58476e+06 -1.21831e+06 -936592 -720012 -553509 -425504 -327095 -251439 -193275 -148558 -114178 -87745.2 -67421.9 -51795.1 -39778.6 -30537.5 -23429.9 -17962.2 -13754.9 -10516.4 -8022.49 -6100.64 -4618.32 -3473.63 -2588.17 -1901.71 -1367.89 -951.089 -623.888 -365.206 -158.821 7.75091 144.119 257.683 354.146 437.903 512.347 580.097 643.178 703.161 761.262 818.429 875.4 932.753 990.942 1050.33 1111.19 1173.75 1238.21 1304.69 1373.33 1444.22 1517.43 1593.04 1671.1 1751.64 1834.72 1920.34 2008.54 2099.33 1097.02 0 
0 -6.06247e+06 -1.25466e+07 -1.57081e+07 -1.99622e+07 -2.14092e+07 -2.43453e+07 -2.47787e+07 -2.69355e+07 -2.67698e+07 -2.84659e+07 -2.79462e+07 -2.93701e+07 -2.86412e+07 -2.99043e+07 -2.90518e+07 -3.02198e+07 -2.92941e+07 -3.04058e+07 -2.9436e+07 -3.05136e+07 -2.95169e+07 -3.05731e+07 -2.9559e+07 -3.06008e+07 -2.95741e+07 -3.06043e+07 -2.95665e+07 -3.0585e+07 -2.95343e+07 -3.05376e+07 -2.94685e+07 -3.04489e+07 -2.93506e+07 -3.02936e+07 -2.91471e+07 -3.00278e+07 -2.88005e+07 -2.95763e+07 -2.82127e+07 -2.88114e+07 -2.72174e+07 -2.75164e+07 -2.55328e+07 -2.5325e+07 -2.26821e+07 -2.16168e+07 -1.78585e+07 -1.53422e+07 -1.17947e+07 -9.06744e+06 -6.9708e+06 -5.35896e+06 -4.11982e+06 -3.1672e+06 -2.43485e+06 -1.87183e+06 -1.439e+06 -1.10626e+06 -850447 -653786 -502598 -386367 -297010 -228314 -175500 -134896 -103679 -79678.6 -61225.2 -47036.2 -36125.6 -27735.1 -21281.7 -16317.4 -12497.6 -9557.44 -7293.35 -5548.72 -4203.2 -3164.23 -2360.65 -1737.74 -1253.42 -875.34 -578.6 -344.055 -156.97 -6.00669 117.565 220.47 307.89 383.822 451.352 512.863 570.202 624.798 677.765 729.968 782.086 834.65 888.079 942.706 998.796 1056.56 1116.18 1177.79 1241.5 1307.42 1375.62 1446.16 1519.12 1594.53 1672.43 1752.86 1835.84 1921.4 2009.56 2100.32 1097.5 0 
0 -3.25354e+06 -6.73339e+06 -8.43005e+06 -1.07131e+07 -1.14896e+07 -1.30653e+07 -1.32979e+07 -1.44554e+07 -1.43664e+07 -1.52767e+07 -1.49978e+07 -1.5762e+07 -1.53707e+07 -1.60486e+07 -1.55911e+07 -1.6218e+07 -1.57211e+07 -1.63178e+07 -1.57973e+07 -1.63756e+07 -1.58407e+07 -1.64075e+07 -1.58633e+07 -1.64224e+07 -1.58714e+07 -1.64243e+07 -1.58673e+07 -1.64139e+07 -1.585e+07 -1.63885e+07 -1.58147e+07 -1.63409e+07 -1.57514e+07 -1.62575e+07 -1.56422e+07 -1.61149e+07 -1.54563e+07 -1.58726e+07 -1.51408e+07 -1.54621e+07 -1.46067e+07 -1.47671e+07 -1.37026e+07 -1.35911e+07 -1.21727e+07 -1.1601e+07 -9.58403e+06 -8.23364e+06 -6.32979e+06 -4.86615e+06 -3.74095e+06 -2.87593e+06 -2.21093e+06 -1.69969e+06 -1.30666e+06 -1.00452e+06 -772232 -593658 -456374 -350833 -269695 -207317 -159361 -122492 -94147.1 -72354.3 -55598.6 -42715.2 -32808.6 -25190.2 -19330.9 -14823.6 -11355.6 -8686.32 -6630.91 -5047.19 -3825.86 -2882.88 -2153.64 -1588.45 -1149.09 -806.191 -537.137 -324.541 -155.022 -18.2805 93.6148 186.774 265.906 334.646 395.8 451.538 503.541 553.115 601.274 648.812 696.351 744.38 793.286 843.379 894.907 948.071 1003.04 1059.94 1118.88 1179.98 1243.29 1308.9 1376.86 1447.23 1520.04 1595.34 1673.16 1753.53 1836.46 1921.99 2010.12 2100.87 1097.78 0 
0 -1.74607e+06 -3.61361e+06 -4.52414e+06 -5.74936e+06 -6.16611e+06 -7.01173e+06 -7.13655e+06 -7.75774e+06 -7.70999e+06 -8.19849e+06 -8.04879e+06 -8.45892e+06 -8.24896e+06 -8.61275e+06 -8.3672e+06 -8.70363e+06 -8.437e+06 -8.75718e+06 -8.47788e+06 -8.78824e+06 -8.50115e+06 -8.80536e+06 -8.51329e+06 -8.81334e+06 -8.51764e+06 -8.81436e+06 -8.51544e+06 -8.80879e+06 -8.50616e+06 -8.79515e+06 -8.48721e+06 -8.76959e+06 -8.45325e+06 -8.72487e+06 -8.39466e+06 -8.64832e+06 -8.29484e+06 -8.5183e+06 -8.12556e+06 -8.29798e+06 -7.83889e+06 -7.92503e+06 -7.35371e+06 -7.29388e+06 -6.53268e+06 -6.22589e+06 -5.14342e+06 -4.41871e+06 -3.39696e+06 -2.61148e+06 -2.00762e+06 -1.54339e+06 -1.1865e+06 -912140 -701216 -539064 -414405 -318570 -244894 -188253 -144708 -111230 -85492 -65703.8 -50489.6 -38791.5 -29796.4 -22879.1 -17559.1 -13466.8 -10318.2 -7894.82 -6028.87 -4591.23 -3482.66 -2626.83 -1965.09 -1452.3 -1053.78 -742.829 -498.93 -306.287 -152.747 -28.9553 72.2938 156.552 228.099 290.238 345.524 395.931 442.989 487.891 531.562 574.73 617.963 661.713 706.339 752.127 799.31 848.077 898.585 950.963 1005.32 1061.76 1120.35 1181.16 1244.27 1309.71 1377.55 1447.81 1520.55 1595.79 1673.57 1753.9 1836.81 1922.31 2010.43 2101.17 1097.93 0 
0 -937064 -1.93931e+06 -2.42796e+06 -3.0855e+06 -3.30915e+06 -3.76297e+06 -3.82995e+06 -4.16333e+06 -4.13769e+06 -4.39986e+06 -4.31951e+06 -4.53962e+06 -4.42694e+06 -4.62217e+06 -4.49039e+06 -4.67094e+06 -4.52785e+06 -4.69968e+06 -4.54979e+06 -4.71635e+06 -4.56228e+06 -4.72554e+06 -4.56879e+06 -4.72982e+06 -4.57112e+06 -4.73037e+06 -4.56994e+06 -4.72738e+06 -4.56496e+06 -4.72006e+06 -4.5548e+06 -4.70634e+06 -4.53657e+06 -4.68234e+06 -4.50512e+06 -4.64126e+06 -4.45156e+06 -4.57148e+06 -4.36071e+06 -4.45325e+06 -4.20687e+06 -4.2531e+06 -3.94648e+06 -3.91438e+06 -3.50586e+06 -3.34122e+06 -2.76029e+06 -2.37136e+06 -1.82302e+06 -1.40148e+06 -1.0774e+06 -828266 -636737 -489495 -376299 -289276 -222376 -170943 -131403 -101004 -77633.2 -59665.2 -45850.4 -35228.5 -27061 -20780.2 -15949.8 -12234.3 -9375.61 -7175.54 -5481.6 -4176.58 -3170.37 -2393.67 -1793.2 -1327.99 -966.535 -684.604 -463.553 -289.04 -150.028 -38.0185 53.533 129.671 194.284 250.378 300.273 345.768 388.257 428.825 468.32 507.406 546.607 586.336 626.926 668.644 711.706 756.292 802.55 850.605 900.565 952.522 1006.56 1062.74 1121.14 1181.81 1244.79 1310.15 1377.92 1448.13 1520.83 1596.04 1673.79 1754.1 1837 1922.5 2010.61 2101.34 1098.01 0 
0 -502893 -1.04077e+06 -1.30301e+06 -1.65589e+06 -1.77591e+06 -2.01947e+06 -2.05541e+06 -2.23432e+06 -2.22056e+06 -2.36126e+06 -2.31814e+06 -2.43626e+06 -2.37579e+06 -2.48056e+06 -2.40984e+06 -2.50674e+06 -2.42994e+06 -2.52216e+06 -2.44171e+06 -2.5311e+06 -2.44842e+06 -2.53603e+06 -2.45191e+06 -2.53833e+06 -2.45316e+06 -2.53863e+06 -2.45253e+06 -2.53702e+06 -2.44986e+06 -2.53309e+06 -2.4444e+06 -2.52573e+06 -2.43462e+06 -2.51285e+06 -2.41774e+06 -2.49081e+06 -2.389e+06 -2.45336e+06 -2.34024e+06 -2.3899e+06 -2.25768e+06 -2.28249e+06 -2.11794e+06 -2.10071e+06 -1.88147e+06 -1.79312e+06 -1.48135e+06 -1.27262e+06 -978344 -752112 -578192 -444488 -341700 -262679 -201929 -155227 -119322 -91718.9 -70497.4 -54181.9 -41637.8 -31992.9 -24576.8 -18874 -14488.1 -11114.6 -8519.2 -6521.81 -4984.03 -3799.41 -2886.12 -2181.24 -1636.39 -1214.37 -886.574 -630.985 -430.679 -272.632 -146.819 -45.5212 37.2057 105.945 164.232 214.797 259.752 300.732 339.008 375.57 411.192 446.481 481.917 517.883 554.684 592.569 631.74 672.367 714.591 758.531 804.292 851.966 901.632 953.362 1007.22 1063.27 1121.57 1182.15 1245.08 1310.39 1378.12 1448.3 1520.98 1596.17 1673.91 1754.21 1837.1 1922.59 2010.7 2101.43 1098.06 0 
0 -269887 -558549 -699285 -888665 -953076 -1.08378e+06 -1.10307e+06 -1.19909e+06 -1.1917e+06 -1.26721e+06 -1.24407e+06 -1.30746e+06 -1.275e+06 -1.33123e+06 -1.29328e+06 -1.34528e+06 -1.30407e+06 -1.35356e+06 -1.31038e+06 -1.35836e+06 -1.31398e+06 -1.361e+06 -1.31586e+06 -1.36224e+06 -1.31653e+06 -1.36239e+06 -1.31619e+06 -1.36153e+06 -1.31475e+06 -1.35942e+06 -1.31183e+06 -1.35547e+06 -1.30658e+06 -1.34856e+06 -1.29752e+06 -1.33673e+06 -1.28209e+06 -1.31663e+06 -1.25593e+06 -1.28258e+06 -1.21162e+06 -1.22493e+06 -1.13662e+06 -1.12738e+06 -1.00972e+06 -962301 -794983 -682966 -525035 -403622 -310284 -238529 -183365 -140956 -108353 -83287.9 -64017.9 -49202.8 -37812.4 -29054.7 -22320.8 -17142.7 -13160.4 -10097.4 -7741 -5927.62 -4531.6 -3456.27 -2627.33 -1987.65 -1493.29 -1110.47 -813.208 -581.526 -400.049 -256.949 -143.12 -51.5536 23.1519 85.1596 137.682 183.202 223.638 260.48 294.885 327.755 359.796 391.565 423.502 455.958 489.216 523.507 559.021 595.915 634.326 674.367 716.14 759.734 805.229 852.698 902.206 953.815 1007.58 1063.56 1121.8 1182.34 1245.23 1310.52 1378.23 1448.4 1521.06 1596.25 1673.98 1754.27 1837.16 1922.65 2010.75 2101.49 1098.08 0 
0 -144840 -299756 -375284 -476918 -511485 -581631 -591982 -643510 -639546 -680068 -667649 -701670 -684251 -714429 -694059 -721967 -699847 -726408 -703238 -728984 -705168 -730404 -706174 -731065 -706535 -731150 -706352 -730687 -705582 -729556 -704011 -727435 -701193 -723725 -696332 -717375 -688052 -706589 -674010 -688314 -650231 -657377 -609984 -605022 -541877 -516429 -426634 -366517 -281760 -216601 -166508 -127999 -98393 -75632.6 -58134.4 -44681.6 -34338.7 -26386.5 -20272 -15570.2 -11954.4 -9173.3 -7033.84 -5387.52 -4120.18 -3144.06 -2391.68 -1811.17 -1362.63 -1015.38 -745.839 -535.85 -371.457 -241.917 -138.964 -56.2285 11.1933 67.0844 114.364 155.288 191.602 224.661 255.518 284.996 313.74 342.257 370.953 400.15 430.109 461.045 493.134 526.526 561.349 597.712 635.714 675.441 716.973 760.381 805.733 853.091 902.514 954.058 1007.77 1063.71 1121.92 1182.44 1245.32 1310.59 1378.29 1448.45 1521.11 1596.29 1674.01 1754.31 1837.19 1922.68 2010.78 2101.51 1098.1 0 
0 -77731.3 -160870 -201403 -255947 -274498 -312143 -317697 -345351 -343223 -364970 -358305 -376563 -367215 -383410 -372478 -387455 -375584 -389839 -377404 -391221 -378440 -391983 -378979 -392338 -379173 -392383 -379075 -392135 -378661 -391527 -377817 -390389 -376305 -388397 -373696 -384989 -369252 -379200 -361716 -369392 -348954 -352789 -327354 -324690 -290802 -277145 -228954 -196690 -151203 -116233 -89349.2 -68681.3 -52792 -40576.2 -31184.3 -23963.3 -18411.2 -14142 -10858.8 -8333.71 -6391.23 -4896.55 -3746.03 -2859.96 -2177.08 -1650.27 -1243.31 -928.343 -683.942 -493.63 -344.731 -227.49 -134.397 -59.6713 1.14403 51.4847 94.0031 130.749 163.311 192.921 220.537 246.909 272.626 298.152 323.858 350.04 376.94 404.757 433.655 463.775 495.237 528.147 562.599 598.677 636.459 676.018 717.42 760.728 806.003 853.302 902.68 954.189 1007.88 1063.8 1121.99 1182.5 1245.36 1310.63 1378.32 1448.48 1521.13 1596.31 1674.03 1754.32 1837.21 1922.69 2010.8 2101.53 1098.1 0 
0 -41716 -86334 -108087 -137359 -147314 -167517 -170498 -185339 -184197 -195868 -192290 -202089 -197072 -205763 -199896 -207934 -201563 -209213 -202540 -209955 -203096 -210364 -203385 -210554 -203489 -210578 -203436 -210445 -203214 -210119 -202761 -209507 -201949 -208438 -200548 -206609 -198163 -203502 -194118 -198237 -187268 -189326 -175676 -174246 -156059 -148729 -122865 -105550 -81137.4 -62369.4 -47940.8 -36848.1 -28319.8 -21762.8 -16721.3 -12844.7 -9863.66 -7570.92 -5807.26 -4450.25 -3405.77 -2601.44 -1981.63 -1503.56 -1134.33 -848.644 -627.049 -454.582 -319.731 -213.637 -129.481 -62.0123 -7.18286 38.1282 76.3305 109.287 138.442 164.914 189.578 213.116 236.064 258.848 281.807 305.212 329.288 354.217 380.154 407.229 435.558 465.24 496.365 529.017 563.269 599.195 636.859 676.327 717.659 760.914 806.148 853.415 902.769 954.259 1007.93 1063.84 1122.02 1182.53 1245.39 1310.64 1378.34 1448.49 1521.14 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -22387.7 -46332.8 -58006.9 -73716.2 -79058.8 -89901 -91500.6 -99465.3 -98852.3 -105116 -103196 -108454 -105762 -110426 -107278 -111591 -108172 -112278 -108696 -112676 -108994 -112895 -109150 -112997 -109205 -113010 -109177 -112938 -109057 -112763 -108814 -112434 -108378 -111860 -107626 -110878 -106345 -109210 -104174 -106385 -100497 -101601 -94275.1 -93507.5 -83746.4 -79812.1 -65931.4 -56638 -43535.8 -33462.8 -25718.5 -19764.5 -15186.6 -11666.5 -8959.66 -6877.89 -5276.57 -4044.54 -3096.32 -2366.19 -1803.62 -1369.78 -1034.78 -775.654 -574.743 -418.455 -296.336 -200.342 -124.28 -63.3817 -13.9703 26.7889 61.085 90.6108 116.678 140.306 162.289 183.248 203.674 223.953 244.397 265.255 286.733 309.001 332.202 356.458 381.878 408.556 436.579 466.026 496.971 529.483 563.629 599.472 637.074 676.493 717.788 761.014 806.226 853.476 902.816 954.296 1007.96 1063.86 1122.04 1182.54 1245.4 1310.65 1378.34 1448.5 1521.15 1596.32 1674.04 1754.34 1837.22 1922.7 2010.81 2101.54 1098.11 0 
0 -12014.8 -24865.4 -31130.5 -39561.2 -42428.4 -48247.1 -49105.5 -53379.9 -53050.9 -56412.2 -55381.8 -58203.9 -56758.9 -59262.2 -57572.4 -59887.4 -58052.4 -60255.7 -58333.5 -60469.2 -58493.5 -60586.8 -58576.8 -60641.5 -58606.4 -60648.2 -58591 -60609.5 -58526.7 -60515.2 -58395.9 -60338.8 -58161.6 -60030.4 -57757.6 -59502.9 -57069.9 -58607.2 -55904.1 -57090.1 -53930.3 -54522.4 -50590.2 -50177.8 -44938.8 -42826.8 -35376.8 -30388.7 -23356.3 -17949.7 -13792.7 -10596.3 -8138.48 -6248.24 -4794.31 -3675.74 -2814.89 -2152.1 -1641.49 -1247.77 -943.832 -708.804 -526.648 -385.025 -274.443 -187.597 -118.861 -63.9066 -19.3941 17.251 48.0173 74.4429 97.7199 118.775 138.33 156.952 175.086 193.087 211.238 229.769 248.868 268.693 289.377 311.034 333.765 357.661 382.803 409.268 437.127 466.448 497.296 529.733 563.822 599.621 637.189 676.582 717.857 761.067 806.267 853.508 902.841 954.316 1007.98 1063.88 1122.05 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.05 1754.34 1837.22 1922.7 2010.81 2101.54 1098.11 0 
0 -6447.99 -13344.6 -16706.8 -21231.3 -22770 -25892.7 -26353.4 -28647.3 -28470.8 -30274.7 -29721.7 -31236.2 -30460.7 -31804.2 -30897.2 -32139.6 -31154.8 -32337.3 -31305.7 -32451.8 -31391.4 -32514.8 -31436 -32544.1 -31451.8 -32547.5 -31443.4 -32526.6 -31408.7 -32475.8 -31338.2 -32380.8 -31212.2 -32214.9 -30995 -31931.4 -30625.5 -31450.2 -29999.2 -30635.4 -28939.3 -29256.7 -27146 -26924.2 -24112 -22978 -18979.2 -16301.6 -12526.8 -9624.34 -7392.52 -5676.18 -4356.06 -3340.48 -2558.95 -1957.28 -1493.82 -1136.52 -860.751 -647.576 -482.425 -354.094 -253.962 -175.396 -113.289 -63.708 -23.621 9.31029 36.8921 60.5216 81.2821 100.016 117.379 133.888 149.949 165.884 181.953 198.366 215.297 232.89 251.268 270.538 290.796 312.125 334.604 358.306 383.299 409.65 437.421 466.674 497.47 529.868 563.926 599.701 637.25 676.63 717.893 761.096 806.289 853.525 902.855 954.326 1007.99 1063.88 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.33 1674.05 1754.34 1837.22 1922.71 2010.81 2101.54 1098.11 0 
0 -3460.45 -7161.65 -8966.07 -11394.2 -12220 -13895.9 -14143.1 -15374.2 -15279.4 -16247.6 -15950.8 -16763.6 -16347.4 -17068.4 -16581.6 -17248.4 -16719.8 -17354.4 -16800.7 -17415.8 -16846.7 -17449.5 -16870.5 -17465.1 -16878.9 -17466.9 -16874.2 -17455.4 -16855.4 -17427.9 -16817.3 -17376.7 -16749.4 -17287.3 -16632.4 -17134.8 -16433.7 -16876 -16097 -16438.1 -15527.5 -15697.4 -14564.2 -14444.7 -12935 -12325.9 -10179.2 -8741.48 -6714.9 -5156.44 -3957.8 -3035.71 -2326.19 -1780 -1359.32 -1035.07 -784.858 -591.501 -441.767 -325.479 -234.811 -163.74 -107.626 -62.8995 -26.8067 2.77597 27.489 48.6014 67.0975 83.7423 99.1333 113.739 127.929 141.999 156.184 170.678 185.638 201.199 217.475 234.564 252.555 271.528 291.557 312.71 335.054 358.652 383.566 409.855 437.578 466.795 497.563 529.939 563.981 599.743 637.283 676.655 717.913 761.111 806.301 853.534 902.861 954.331 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.33 1674.05 1754.34 1837.22 1922.7 2010.81 2101.54 1098.11 0 
0 -1857.13 -3843.47 -4811.86 -6115 -6558.17 -7457.57 -7590.25 -8250.94 -8200.08 -8719.66 -8560.38 -8996.59 -8773.22 -9160.14 -8898.91 -9256.73 -8973.06 -9313.59 -9016.43 -9346.49 -9041.03 -9364.52 -9053.73 -9372.78 -9058.1 -9373.58 -9055.43 -9367.27 -9045.13 -9352.29 -9024.45 -9324.51 -8987.67 -9276.21 -8924.55 -9193.91 -8817.4 -9054.53 -8636.16 -8818.9 -8329.82 -8420.64 -7812.04 -7747.43 -6936.68 -6609.2 -5456.5 -4684.24 -3595.88 -2758.68 -2114.51 -1618.68 -1236.84 -942.558 -715.537 -540.152 -404.392 -299.016 -216.917 -152.626 -101.93 -61.5861 -29.0953 -2.52863 19.6036 38.4541 54.9167 69.6867 83.3069 96.2034 108.713 121.103 133.591 146.351 159.53 173.25 187.616 202.72 218.644 235.463 253.246 272.06 291.965 313.024 335.296 358.838 383.709 409.964 437.663 466.86 497.613 529.978 564.01 599.766 637.301 676.668 717.923 761.118 806.307 853.539 902.865 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.33 1674.05 1754.34 1837.22 1922.7 2010.81 2101.54 1098.11 0 
